date,high_wick,low_wick,trend,volume
2020-12-22 03:45:00,0.10355839094948681,-0.05650137651248482,-0.5294052349228631,-0.3417669611539076
2020-12-22 04:00:00,0.5691868053843284,-0.267489251803213,0.37274981804467355,-0.21298240921201442
2020-12-22 04:15:00,-0.3693454674608914,1.0202643318679312,-1.591620055352206,-0.7058760125532602
2020-12-22 04:30:00,1.8132877252022526,-0.22383658794999312,0.8747554523571983,0.050440537941858064
2020-12-22 04:45:00,0.2636181584114584,0.0890075029984135,-0.005573268683562877,-0.16263935708927432
2020-12-22 05:00:00,0.038079395169657,0.4600551457511133,-1.220572412599341,-0.3534746476940797
2020-12-22 05:15:00,-0.17290848012123658,0.831102788503813,-1.2278478565748774,-0.13454090939286129
2020-12-22 05:30:00,-0.012848712659099523,0.6273903571886216,-1.125991640917199,-0.7749513631402756
2020-12-22 05:45:00,-0.18745936807230987,-0.21656114397429102,-0.5585070108250096,-1.0805219818387677
2020-12-22 06:00:00,1.427689194498314,-0.3620700234853548,1.2312522071586594,-0.5618714681091432
2020-12-22 06:15:00,-0.41299813131411134,0.6055640252620117,-1.431560287890069,-0.7585606019840346
2020-12-22 06:30:00,-0.18018392409677322,0.08173205902287686,-0.7331176662380546,-0.8779790046937902
2020-12-22 06:45:00,-0.1801839240966078,0.12538472287609675,-0.5585070108248442,-0.6918267887050537
2020-12-22 07:00:00,-0.12198037229248006,1.1075696595745363,-1.3515304041591658,-0.3921100132766477
2020-12-22 07:15:00,-0.4420999072162579,1.675054289666891,-1.6207218312543525,-0.5126991846404203
2020-12-22 07:30:00,-0.4057226873385747,1.2312522071586594,-2.00632036195796,0.4157203579952279
2020-12-22 07:45:00,0.8165519005527397,0.4091270379223568,-0.1292558162678513,0.3560111566403501
2020-12-22 08:00:00,-0.3038664716808962,1.6968806215935008,-0.6167105626293028,0.699046372267393
2020-12-22 08:15:00,1.7841859492999406,-0.29659102770535956,0.6055640252620117,0.4215742012653139
2020-12-22 08:30:00,-0.3693454674608914,2.679065558291775,-3.4759600450178514,0.04458669467177201
2020-12-22 08:45:00,0.21269005058253648,3.130143084775544,-2.646559431805847,0.9285170284547664
2020-12-22 09:00:00,1.3112820908895624,2.0097247125419075,-2.4501224444661918,0.6615817753388422
2020-12-22 09:15:00,1.8278386131531605,-0.40572268733840927,0.052630283120564864,0.5480172158991727
2020-12-22 09:30:00,1.0202643318679312,0.0890075029984135,0.292719934313605,0.18742047046187174
2020-12-22 09:45:00,0.6783184650175436,0.5328095855064798,-0.26021380782767634,0.4730880220420712
2020-12-22 10:00:00,0.35819893009360027,0.038079395169491576,0.001702175291973769,0.0972712841025465
2020-12-22 10:15:00,1.274904871011879,-0.2383874759010664,-0.034675044585874885,0.3232296343278682
2020-12-22 10:30:00,2.1406827041015672,-0.4420999072162579,1.5586471860581392,0.0984420527565637
2020-12-22 10:45:00,0.17631283070485326,0.8747554523570329,-1.613446387278816,-0.38040232673647556
2020-12-22 11:00:00,0.45277970177557664,0.10355839094948681,0.2999953782891417,-0.059611715535759766
2020-12-22 11:15:00,0.13266016685179882,1.2458030951097325,-2.122727465566712,-0.15093167054910223
2020-12-22 11:30:00,0.9984379999411559,-0.041950488561246106,-0.13653126024355336,0.02117132159142779
2020-12-22 11:45:00,1.4422400824493875,0.20541460660716526,0.6637675770663048,-0.39093924462263047
2020-12-22 12:00:00,1.6896051776179644,-0.32569280360750613,1.2967312029386546,0.07502667967621948
2020-12-22 12:15:00,-0.02012415663480159,0.7219711288707634,-1.264225076452726,-0.1251747601607236
2020-12-22 12:30:00,0.2272409385337752,0.00897761926734499,-0.6458123385314494,-0.12985783477679244
2020-12-22 12:45:00,-0.10742948434124135,0.314546266240215,-0.5657824548005462,-0.013951738029088542
2020-12-22 13:00:00,-0.37662091143626264,0.9038572282591795,-0.6239860066048394,-0.20361625997987673
2020-12-22 13:15:00,0.7801746806748912,-0.11470492831677799,0.4018515939466547,-0.6040191396537627
2020-12-22 13:30:00,-0.4420999072162579,0.7583483487482812,-0.6458123385314494,-0.3640115655802346
2020-12-22 13:45:00,-0.24566291987660305,2.089754596272811,-1.329704072232556,0.10663743333468417
2020-12-22 14:00:00,0.17631283070501869,0.11083383492502345,-0.26021380782767634,0.49299108916036377
2020-12-22 14:15:00,1.1657732113788295,-0.027399600610338238,1.0566415517456145,0.29981426124752397
2020-12-22 14:30:00,0.13993561082733547,0.37274981804450813,-0.3038664716808962,-0.20829933459594557
2020-12-22 14:45:00,0.04535483914519364,2.278916139636929,-1.9262904782270571,0.3571819252943673
2020-12-22 15:00:00,1.413138306547241,-0.21656114397445644,1.4058628625717042,1.3816044975594268
2020-12-22 15:15:00,1.8714912770065457,-0.05650137651248482,0.5255341415309431,0.6428494768745668
2020-12-22 15:30:00,1.107569659574371,0.4818814776777232,0.07445661504734022,0.7411940438120126
2020-12-22 15:45:00,0.7510729047727446,0.4309533698489667,0.4673305897266499,-0.33474234922980434
2020-12-22 16:00:00,1.5368208541315294,0.06718117107180357,0.5546359174330897,0.6124094918701194
2020-12-22 16:15:00,0.3290971541914537,1.063916995721151,-1.511590171620972,0.72129097669372
2020-12-22 16:30:00,0.5473604734575531,3.2902028522375155,-4.1598517787189575,1.1123277071354682
2020-12-22 16:45:00,0.7656237927239833,0.023528507218418284,0.18358827468055533,1.0315446700082809
2020-12-22 17:00:00,1.6968806215933354,2.5626584546831888,-3.25042128177605,1.7094197206842459
2020-12-22 17:15:00,1.565922630033676,-0.24566291987660305,0.19086371865592655,0.504698775700536
2020-12-22 17:30:00,0.8965817842836429,0.12538472287626218,-0.10742948434140677,-0.13219937208482685
2020-12-22 17:45:00,-0.10742948434124135,7.4372059182970425,-7.841226430343643,1.9342073022555504
2020-12-22 18:00:00,1.7623596173734961,0.21996549455807313,1.3913119746207963,1.792544295119468
2020-12-22 18:15:00,1.9442457167619123,-0.07832770843909477,1.8714912770063803,0.6135802605241366
2020-12-22 18:30:00,0.11083383492502345,1.0711924396966876,-1.067788089112906,0.8664662897918541
2020-12-22 18:45:00,-0.04195048856141153,0.8020010126016665,-1.5334165035477474,0.25298351508683553
2020-12-22 19:00:00,1.042090663794541,0.28544449033806835,0.962060780063638,0.4086957460711246
2020-12-22 19:15:00,0.3290971541914537,1.2894557589629525,-2.0281466938845703,-0.22703163306022095
2020-12-22 19:30:00,1.7332578414711841,-0.4420999072162579,1.6750542896667255,-0.44947767732349103
2020-12-22 19:45:00,-0.12198037229231463,0.6346658011641583,-0.4275490192651846,-0.06546555880584583
2020-12-22 20:00:00,-0.28204013975428627,0.6783184650173781,-1.3660812921102392,-0.4073300057788714
2020-12-22 20:15:00,-0.07832770843909477,0.1326601668516334,-1.002309093333076,-0.48577150559802457
2020-12-22 20:30:00,0.052630283120730294,1.042090663794541,-1.8026079306427687,-0.45064844597750825
2020-12-22 20:45:00,-0.3693454674608914,1.1657732113788295,-1.635272719205426,-0.1790301182455153
2020-12-22 21:00:00,0.17631283070485326,0.8383782324793497,-0.3038664716808962,0.37825576106667713
2020-12-22 21:15:00,0.8456536764548863,-0.20201025602338316,0.6855939089929148,-0.059611715535759766
2020-12-22 21:30:00,-0.3693454674608914,1.6314016258135056,-2.0499730258113456,-0.3370838865378388
2020-12-22 21:45:00,1.7041560655690375,0.641941245139695,1.6605034017158178,-0.5958237590756423
2020-12-22 22:00:00,-0.4420999072162579,1.0566415517456145,-1.6279972752298892,-0.5841160725354703
2020-12-22 22:15:00,0.001702175291973769,0.6783184650173781,-1.002309093333076,-0.5454807069529023
2020-12-22 22:30:00,-0.3838963554117993,1.536820854131364,-2.1372783535177855,-0.4682099757877664
2020-12-22 22:45:00,0.6346658011641583,0.3509234861178982,0.5182586975554065,0.13707741833913167
2020-12-22 23:00:00,-0.39844724336303805,0.7074202409196901,-0.43482446324072127,-0.5396268636828162
2020-12-22 23:15:00,0.13993561082717004,-0.3838963554117993,-0.22383658794999312,-0.8990528404661
2020-12-22 23:30:00,-0.3620700234853548,0.47460603370218657,-1.0314108692352226,-0.9224682135464441
2020-12-22 23:45:00,-0.26021380782767634,0.4309533698489667,-1.1478179728439744,-0.9376882060486679
2020-12-23 01:00:00,0.016253063243047063,0.0017021752918083444,-0.0055732686837283016,-0.965786653745081
2020-12-23 01:15:00,0.030803951194120355,0.00897761926734499,-0.07832770843909477,-0.8100744227607919
2020-12-23 01:30:00,-0.04195048856141153,-0.21656114397445644,-0.11470492831677799,-0.9002236091201171
2020-12-23 01:45:00,1.5004436342536807,-0.43482446324072127,0.7074202409195247,-0.471722281749818
2020-12-23 02:00:00,-0.14380670421892458,0.7437974607972079,-1.6207218312541871,-0.2340562449843242
2020-12-23 02:15:00,0.8965817842836429,-0.4420999072162579,0.3363725981668249,-0.3277177373057011
2020-12-23 02:30:00,0.023528507218418284,0.6710430210418415,-1.4461111758413077,-0.4775761250199041
2020-12-23 02:45:00,1.0420906637947065,0.17631283070485326,0.831102788503813,-0.18254242420756692
2020-12-23 03:00:00,1.6168507378625978,-0.012848712659264946,0.5764622493598651,0.8395386107494582
2020-12-23 03:15:00,0.9475098921125648,-0.1292558162678513,0.8602045644059596,0.06331899313604737
2020-12-23 03:30:00,-0.296591027705525,1.347659310767411,-1.5843446113766695,0.22254353008238806
2020-12-23 03:45:00,0.47460603370218657,-0.3475191355342815,-0.24566291987660305,0.050440537941858064
2020-12-23 04:00:00,0.35819893009343484,2.162509036028177,-2.9957807426319363,0.3349373208680403
2020-12-23 04:15:00,0.48915692165325986,0.11083383492502345,0.16903738672931662,-0.5349437890667473
2020-12-23 04:30:00,1.0639169957213164,-0.2747646957787496,0.5255341415311086,0.13590664968511446
2020-12-23 04:45:00,0.7437974607972079,0.12538472287609675,0.21269005058253648,-0.15093167054910223
2020-12-23 05:00:00,-0.36207002348518935,0.7801746806748912,-0.8713511017732509,-0.25161777479458236
2020-12-23 05:15:00,0.1472110548027067,-0.1001540403657047,-0.6312614505803761,-0.36869464019630344
2020-12-23 05:30:00,0.28544449033806835,-0.41299813131411134,0.28544449033806835,-1.0126173999057695
2020-12-23 05:45:00,0.19086371865609197,0.3363725981668249,-1.155093416819511,-0.6707529529327438
2020-12-23 06:00:00,0.8165519005527397,-0.4420999072162579,0.6710430210418415,-0.9002236091201171
2020-12-23 06:15:00,0.19086371865609197,-0.3620700234853548,-0.07105226446355811,-0.94939589258884
2020-12-23 06:30:00,0.023528507218583707,-0.2529383638521397,-0.420273575289648,-0.9646158850910638
2020-12-23 06:45:00,-0.21656114397445644,-0.2238365879498277,-0.4420999072162579,-1.0161297058678211
2020-12-23 07:00:00,0.3945761499712835,-0.04922593253694817,0.13993561082733547,-0.5045038040622999
2020-12-23 07:15:00,-0.37662091143642806,0.6710430210418415,-1.3951830680125512,-0.7632436766001035
2020-12-23 07:30:00,0.27089360238699506,0.45277970177557664,-1.2933268523547072,-0.0525871036116565
2020-12-23 07:45:00,0.5400850294820164,-0.2747646957787496,0.43822881382450335,-0.5349437890667473
2020-12-23 08:00:00,-0.4420999072162579,1.602299849911359,-2.4864996643438753,-0.1895670361316702
2020-12-23 08:15:00,0.5037078096043333,-0.29659102770535956,-0.012848712659264946,-0.39913462520075094
2020-12-23 08:30:00,0.21269005058253648,0.4309533698489667,0.1181092789005601,-0.22820240171423814
2020-12-23 08:45:00,0.620114913213085,-0.29659102770535956,-0.04922593253694817,-0.293765446339202
2020-12-23 09:00:00,1.5368208541315294,-0.07832770843909477,0.8456536764548863,-0.008097894759002487
2020-12-23 09:15:00,0.05990572709626694,-0.06377682048802147,-0.5948842307025274,0.08556359756237439
2020-12-23 09:30:00,0.10355839094948681,0.5546359174332551,-1.1187161969418278,-0.1790301182455153
2020-12-23 09:45:00,0.292719934313605,-0.2529383638521397,-0.26021380782767634,-0.24693470017851352
2020-12-23 10:00:00,1.6823297336422622,0.8820308963325696,0.852929120430423,0.583140275519689
2020-12-23 10:15:00,0.44550425780004,0.5328095855064798,-0.32569280360750613,-0.023317887261226227
2020-12-23 10:30:00,-0.04195048856141153,0.11083383492518888,-0.28931558372998833,-0.07951478265405236
2020-12-23 10:45:00,0.43822881382450335,-0.18745936807230987,0.13993561082733547,-0.7152421617853978
2020-12-23 11:00:00,1.5440962981069004,-0.041950488561246106,0.802001012601501,0.14176049295520052
2020-12-23 11:15:00,0.023528507218583707,0.08173205902271144,-0.32569280360750613,-0.14039475266294732
2020-12-23 11:30:00,0.3363725981668249,0.2417918264848485,-0.9513809855043194,-0.31249774480347736
2020-12-23 11:45:00,0.038079395169657,0.9984379999413213,-1.8317097065450807,-0.10995476765849985
2020-12-23 12:00:00,0.2417918264848485,0.32909715419128827,-0.3184173596319695,9.748581911798945e-05
2020-12-23 12:15:00,0.07445661504734022,1.4640664143759974,-1.584344611376504,0.07853898563827112
2020-12-23 12:30:00,0.21269005058253648,0.20541460660716526,-0.4712016831184045,0.04926976928784085
2020-12-23 12:45:00,-0.32569280360767155,2.0097247125419075,-1.5261410595722107,0.610067954562085
2020-12-23 13:00:00,-0.10742948434140677,1.2749048710120445,-1.184195192721823,0.1850789331538373
2020-12-23 13:15:00,1.0639169957213164,-0.04922593253694817,0.6783184650173781,-0.12283322285268916
2020-12-23 13:30:00,-0.1001540403657047,0.34364804214236155,-0.5512315668493075,-0.17317627497542923
2020-12-23 13:45:00,-0.012848712659264946,0.962060780063638,-1.2060215246482675,0.7962201705508215
2020-12-23 14:00:00,-0.4420999072162579,5.3200517214140595,-4.152576334743255,1.1977938188787247
2020-12-23 14:15:00,0.5109832535798698,0.35819893009360027,0.023528507218418284,1.4354598556442186
2020-12-23 14:30:00,0.48915692165325986,-0.07832770843909477,0.06718117107180357,0.21903122412033643
2020-12-23 14:45:00,0.0017021752918083444,0.023528507218583707,-0.29659102770535956,-0.4693807444417836
2020-12-23 15:00:00,2.089754596272811,-0.4420999072162579,1.5368208541315294,0.5901648874437924
2020-12-23 15:15:00,0.5255341415309431,0.08173205902287686,0.28544449033806835,0.8395386107494582
2020-12-23 15:30:00,2.5626584546831888,1.3403838667918744,2.4389759070989006,2.9223360462460763
2020-12-23 15:45:00,0.641941245139695,0.7801746806750566,-0.7185667782869812,1.8698150262846038
2020-12-23 16:00:00,1.0348152198190044,0.48915692165325986,-0.6094351186537661,1.6251243775950066
2020-12-23 16:15:00,1.2021504312565128,0.4818814776777232,-1.2278478565748774,0.6416787082205496
2020-12-23 16:30:00,5.931189015359633,0.05990572709626694,5.043584850343336,2.642522337935963
2020-12-23 16:45:00,2.4171495751721253,-0.37662091143626264,0.9038572282591795,1.4588752287245628
2020-12-23 17:00:00,0.20541460660716526,2.9555324293624987,-2.8793736390231848,1.8335211980100703
2020-12-23 17:15:00,-0.04195048856141153,1.5077190782292174,-0.44937535119179456,0.7365109691959437
2020-12-23 17:30:00,1.5368208541315294,0.016253063242881637,1.5368208541315294,0.3677188431805222
2020-12-23 17:45:00,-0.2893155837298229,3.2319993004330567,-3.4905109329689243,0.4321111191514688
2020-12-23 18:00:00,0.38730070599574684,0.6346658011641583,-0.6021596746782295,0.5152356935866909
2020-12-23 18:15:00,0.7874501246505932,0.569186805384163,0.28544449033806835,0.3712311491425738
2020-12-23 18:30:00,0.7219711288707634,0.00897761926734499,0.4673305897266499,-0.36986540885032065
2020-12-23 18:45:00,0.7074202409196901,-0.3038664716810616,0.11083383492518888,0.18039585853776846
2020-12-23 19:00:00,0.17631283070485326,0.2781690463625317,-0.47847712709410656,-0.4284038415511812
2020-12-23 19:15:00,-0.4420999072162579,1.4349646384738508,-2.319164452906367,-0.5712376173412809
2020-12-23 19:30:00,0.8165519005527397,-0.15108214819446122,0.5473604734575531,-0.6684114156247094
2020-12-23 19:45:00,-0.267489251803213,0.721971128870598,-0.5221297909471609,-0.7609021392920691
2020-12-23 20:00:00,0.5400850294820164,-0.4057226873385747,-0.10742948434124135,-0.29610698364723637
2020-12-23 20:15:00,0.1835882746803899,0.016253063243047063,-0.18018392409677322,-0.31249774480347736
2020-12-23 20:30:00,-0.08560315241463141,0.11810927890072552,-0.3911717993875014,-0.738657534865742
2020-12-23 20:45:00,-0.11470492831677799,0.23451638250931184,-0.9659318734553927,-0.710559087169329
2020-12-23 21:00:00,0.10355839094948681,0.4818814776777232,-1.235123300550414,-0.6204099008100038
2020-12-23 21:15:00,-0.28931558372998833,0.860204564406125,-0.9586564294798561,-0.7210960050554839
2020-12-23 21:30:00,0.1835882746803899,-0.23111203192552976,-0.653087782506986,-0.7187544677474494
2020-12-23 21:45:00,-0.04195048856141153,-0.14380670421892458,-0.13653126024355336,-0.036196342455415545
2020-12-23 22:00:00,-0.04922593253678275,0.6783184650173781,-1.4461111758411422,-0.5197237965645236
2020-12-23 22:15:00,-0.20201025602338316,-0.14380670421892458,-0.46392623914286785,-0.8370021018031878
2020-12-23 22:30:00,0.09628294697395016,-0.20201025602321773,-0.05650137651248482,-0.5864576098435046
2020-12-23 22:45:00,1.1730486553543662,-0.07832770843909477,0.9256835601857895,-0.29493621499321915
2020-12-23 23:00:00,-0.3693454674608914,0.1181092789005601,-0.8422493258711042,-0.9306635941245647
2020-12-23 23:15:00,0.25634271443575635,-0.3329682475830428,-0.04195048856141153,-1.0582773774124408
2020-12-23 23:30:00,-0.09287859639016806,-0.2747646957787496,-0.47847712709394113,-1.1402311831936456
2020-12-23 23:45:00,-0.2747646957787496,-0.24566291987660305,-0.3402436915585794,-1.1917450039704027
2020-12-24 01:00:00,-0.4057226873385747,0.5473604734577185,-1.1623688607950478,-1.077009675876716
2020-12-24 01:15:00,-0.02012415663480159,-0.15108214819446122,-0.5803333427516195,-1.0734973699146646
2020-12-24 01:30:00,-0.3693454674608914,0.4600551457511133,-0.8568002138221775,-1.0407158476021825
2020-12-24 01:45:00,0.292719934313605,-0.21656114397429102,0.292719934313605,-1.0512527654883375
2020-12-24 02:00:00,-0.1583575921701633,0.24906727046038515,-0.3838963554119647,-0.7398283035197593
2020-12-24 02:15:00,-0.005573268683562877,-0.012848712659264946,-0.1292558162678513,-0.7468529154438626
2020-12-24 02:30:00,-0.39844724336303805,0.05990572709626694,-0.6603632264825227,-0.8896866912339623
2020-12-24 02:45:00,0.08173205902287686,-0.15835759216999787,-0.2747646957787496,-0.8252944152630157
2020-12-24 03:00:00,1.645952513764579,0.06718117107180357,1.427689194498314,0.5409926039750695
2020-12-24 03:15:00,0.6928693529684514,0.16176194275377997,0.3218217102157516,-0.006927126104985276
2020-12-24 03:30:00,0.1181092789005601,-0.07832770843909477,-0.17290848012123658,-0.26215469268073727
2020-12-24 03:45:00,-0.08560315241463141,0.12538472287609675,-0.8058721059934211,-0.4260623042431468
2020-12-24 04:00:00,0.932959004161326,-0.4420999072162579,0.30727082226467833,-0.5536760875310227
2020-12-24 04:15:00,0.4091270379223568,-0.4275490192651846,0.37274981804450813,-0.9786651089392703
2020-12-24 04:30:00,0.42367792587343006,-0.22383658794999312,-0.3184173596319695,-0.39913462520075094
2020-12-24 04:45:00,-0.22383658794999312,1.1875995433054394,-1.9335659222025938,-0.28205775979902986
2020-12-24 05:00:00,0.11083383492502345,0.7001447969441535,-1.3951830680125512,-0.41084231174092306
2020-12-24 05:15:00,0.24906727046038515,-0.0055732686837283016,-0.4930280150450144,-0.17668858093748085
2020-12-24 05:30:00,-0.34751913553411606,0.7728992366993545,-0.6312614505803761,-0.8838328479638762
2020-12-24 05:45:00,0.1472110548027067,-0.369345467460726,0.1326601668516334,-0.8756374673857558
2020-12-24 06:00:00,-0.4057226873385747,0.35819893009360027,-0.6385368945559127,-0.9423712806647367
2020-12-24 06:15:00,-0.34024369155874484,0.7146956848952268,-1.3442549601836293,-0.8709543927696869
2020-12-24 06:30:00,0.09628294697395016,-0.04195048856141153,-0.6385368945559127,-0.7913421242965165
2020-12-24 06:45:00,0.598288581286475,-0.17290848012123658,0.12538472287609675,-0.8791497733478074
2020-12-24 07:00:00,0.6564921330907683,-0.09287859639016806,0.6564921330907683,-0.8873451539259278
2020-12-24 07:15:00,-0.3838963554119647,0.06718117107180357,-0.43482446324072127,-0.6157268261939349
2020-12-24 07:30:00,-0.26021380782767634,0.2999953782891417,-0.8859019897244896,-0.5899699158055562
2020-12-24 07:45:00,-0.06377682048802147,0.3218217102157516,-0.7767703300912745,-0.5396268636828162
2020-12-24 08:00:00,0.18358827468055533,0.2781690463625317,-0.4566507951673312,-0.32069312538159783
2020-12-24 08:15:00,0.28544449033806835,-0.35479457950981813,0.10355839094948681,-0.6906560200510364
2020-12-24 08:30:00,0.06718117107180357,0.1326601668516334,-0.6385368945559127,-0.7304621542876216
2020-12-24 08:45:00,0.38730070599574684,-0.22383658794999312,0.3509234861180636,-0.6567037290845373
2020-12-24 09:00:00,-0.12925581626801672,0.7292465728463,-1.613446387278816,-0.4810884309819557
2020-12-24 09:15:00,-0.11470492831677799,0.13993561082717004,-0.31114191565643284,-0.5700668486872636
2020-12-24 09:30:00,0.12538472287609675,-0.4420999072162579,0.0890075029984135,-0.6730944902407783
2020-12-24 09:45:00,-0.2893155837298229,0.4382288138243379,-0.7767703300911091,-0.7515359900599314
2020-12-24 10:00:00,1.2458030951097325,0.05990572709626694,0.9620607800634726,0.04458669467177201
2020-12-24 10:15:00,1.1875995433054394,-0.4275490192651846,0.3800252620202102,0.12888203776101118
2020-12-24 10:30:00,-0.32569280360750613,1.8787667209820824,-2.733864759512452,-0.05609940957370813
2020-12-24 10:45:00,1.776910505324404,-0.4420999072162579,1.689605177617799,-0.09824708111832774
2020-12-24 11:00:00,0.13266016685179882,0.4382288138243379,-1.1914706366971943,-0.34645003576997646
2020-12-24 11:15:00,0.38730070599574684,0.052630283120564864,-0.8713511017732509,-0.39093924462263047
2020-12-24 11:30:00,1.3549347547429478,0.6492166891152316,0.8165519005527397,-0.017464043991140172
2020-12-24 11:45:00,-0.10742948434124135,1.3040066469140257,-1.540691947523284,-0.4038176998168198
2020-12-24 12:00:00,-0.40572268733840927,0.6273903571884561,-1.256949632477024,-0.5009914981002482
2020-12-24 12:15:00,0.11083383492502345,2.7227182221451605,-3.0321579625096193,-0.22937317036825536
2020-12-24 12:30:00,0.3873007059955814,0.12538472287626218,-0.04195048856141153,-0.20478702863389392
2020-12-24 12:45:00,-0.24566291987660305,1.5513717420826025,-1.2278478565748774,-0.42372076693511235
2020-12-24 13:00:00,1.580473517984749,-0.09287859639016806,1.4858927463027727,-0.4576730579016115
2020-12-24 13:15:00,-0.06377682048802147,0.33637259816699033,-0.6676386704582247,-0.6403129679282964
2020-12-24 13:30:00,0.641941245139695,-0.11470492831694341,0.023528507218583707,-0.7199252364014667
2020-12-24 13:45:00,0.6855939089929148,-0.18745936807230987,0.0017021752918083444,-0.6414837365823135
2020-12-24 14:00:00,-0.39117179938733593,1.9224193848353024,-1.991769474006887,-0.0736609393839663
2020-12-24 14:15:00,0.07445661504734022,0.9693362240391747,-0.4930280150450144,-0.26215469268073727
2020-12-24 14:30:00,-0.02012415663480159,-0.08560315241463141,-0.15108214819462665,-0.7866590496804478
2020-12-24 14:45:00,0.823827344528111,-0.34751913553411606,-0.5366806788983997,-0.7409990721737765
2020-12-24 15:00:00,0.9329590041614915,0.5109832535798698,0.4600551457511133,-0.27035007325885774
2020-12-24 15:15:00,-0.4420999072162579,1.6168507378624324,-2.0281466938847355,-0.31601005076552896
2020-12-24 15:30:00,0.5328095855066453,0.4673305897266499,-0.08560315241463141,-0.3839146326985272
2020-12-24 15:45:00,0.2126900505827019,0.023528507218418284,-0.5585070108248442,-0.3335715805757871
2020-12-24 16:00:00,0.5328095855066453,0.831102788503813,-0.8931774336998608,-0.3089854388414257
2020-12-24 16:15:00,-0.4275490192651846,2.2643652516858555,-1.635272719205426,0.7997324765128732
2020-12-24 16:30:00,1.347659310767411,-0.04922593253694817,1.194874987280976,0.6568987007227733
2020-12-24 16:45:00,2.489904014927657,-0.1947348120478465,1.7041560655690375,1.060813886358711
2020-12-24 17:00:00,1.413138306547241,-0.4275490192651846,-0.14380670421892458,0.6580694693767906
2020-12-24 17:15:00,0.7146956848950614,0.038079395169657,-0.07832770843909477,-0.13571167804687848
2020-12-24 17:30:00,-0.2383874759010664,0.37274981804467355,-0.5876087867271562,-0.46352690117169754
2020-12-24 17:45:00,0.22724093853360977,0.038079395169657,-0.5003034590207165,-0.3932807819306649
2020-12-24 18:00:00,0.8893063403081062,-0.3911717993875014,0.12538472287609675,-0.688314482743002
2020-12-24 18:15:00,0.30727082226467833,-0.0055732686837283016,0.1326601668516334,-0.8007082735286543
2020-12-24 18:30:00,0.038079395169491576,0.2272409385337752,-0.2383874759010664,-0.7585606019840346
2020-12-24 18:45:00,-0.16563303614569994,0.30727082226467833,-0.8349738818955676,-0.7971959675666026
2020-12-24 19:00:00,0.25634271443592177,0.016253063243047063,-0.9004528776755629,-0.8018790421826715
2020-12-24 19:15:00,0.7801746806750566,-0.3911717993875014,0.5764622493598651,-0.8896866912339623
2020-12-24 19:30:00,-0.3184173596321349,0.12538472287609675,-0.4275490192651846,-0.9423712806647367
2020-12-24 19:45:00,-0.15108214819462665,-0.02739960061017281,-0.34024369155874484,-0.7667559825621552
2020-12-24 20:00:00,-0.02739960061017281,-0.20201025602338316,-0.21656114397429102,-0.8814913106558417
2020-12-24 20:15:00,2.126131816150494,0.5109832535800353,-1.0168599812841492,-0.637971430620262
2020-12-24 20:30:00,0.16176194275377997,-0.17290848012107116,-0.3620700234853548,-1.0254958550999589
2020-12-28 01:00:00,-0.43482446324072127,1.9151439408597657,-1.402458511988088,-0.8896866912339623
2020-12-28 01:15:00,0.44550425780004,0.5837376933352363,0.27089360238699506,-0.799537504874637
2020-12-28 01:30:00,0.1617619427539454,-0.11470492831694341,-0.07832770843909477,-0.9259805195084958
2020-12-28 01:45:00,0.04535483914502822,0.13993561082733547,-0.8349738818957331,-0.9927143327874768
2020-12-28 02:00:00,0.016253063243047063,0.1326601668516334,-0.1001540403657047,-0.6426545052363307
2020-12-28 02:15:00,-0.3693454674608914,0.9547853360881015,-1.5334165035477474,-0.6145560575399177
2020-12-28 02:30:00,-0.08560315241463141,0.40185159394682013,-0.21656114397445644,-0.7503652214059142
2020-12-28 02:45:00,-0.29659102770535956,0.8965817842836429,-0.7040158903357425,-0.6344591246582103
2020-12-28 03:00:00,6.418643761721086,-0.4420999072162579,5.3564289412917425,2.953946799904541
2020-12-28 03:15:00,-0.4275490192651846,1.085743327647761,-0.9732073174309294,0.6416787082205496
2020-12-28 03:30:00,0.2999953782891417,0.47460603370218657,-0.1656330361455345,0.15463894814938983
2020-12-28 03:45:00,2.5699338986585603,-0.4420999072162579,2.0242756004928153,0.2518127464328183
2020-12-28 04:00:00,0.9547853360881015,0.19086371865592655,-1.0750635330884424,-0.13454090939286129
2020-12-28 04:15:00,0.5255341415309431,-0.2747646957787496,-0.5948842307026928,-0.6742652588947955
2020-12-28 04:30:00,0.7437974607972079,-0.14380670421892458,0.6201149132129196,-0.5396268636828162
2020-12-28 04:45:00,-0.3838963554117993,1.216701319207586,-1.8899132583493738,-0.4810884309819557
2020-12-28 05:00:00,-0.3984472433628726,1.260353983060806,-1.7735061547406221,-0.47523458771186966
2020-12-28 05:15:00,0.09628294697395016,0.11083383492502345,-0.3184173596319695,-0.5454807069529023
2020-12-28 05:30:00,-0.06377682048802147,0.5546359174332551,-0.6458123385314494,-0.8182698033389124
2020-12-28 05:45:00,0.24906727046021973,0.038079395169657,-0.12925581626801672,-0.888515922579945
2020-12-28 06:00:00,-0.3038664716810616,0.6928693529686168,-0.7112913343114445,-0.9248097508544786
2020-12-28 06:15:00,-0.34751913553411606,-0.06377682048802147,-0.5876087867271562,-1.0664727579905613
2020-12-28 06:30:00,-0.11470492831677799,-0.08560315241463141,-0.369345467460726,-0.9950558700955112
